id	output
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x7eD15fd88c5774Ce1abfD8eCcEF427644901bdf5"}	{"amp": "100", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x536507EB7f714C32165E742427db655bAb75eb43"}	{"amp": "50000", "maxSurgeFeePercentage": "1000000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0xF162a90a9Dce1aFc01b42d5593Cd18677e90561E"}	{"amp": "5000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0xD6dd50b9dFcb6E8238353A07ae7472fe085770a2"}	{"amp": "5000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0xa9e1e03926B2984fA0c43D5064A90e9430f1BD47"}	{"amp": "5000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":1,"hookAddress":"0xBDbADc891BB95DEE80eBC491699228EF0f7D6fF1","poolAddress":"0xa1CC47015D6e82075FBa422FCDfeE0Fe7722B91E"}	{"amp": "1000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x73ACBaf373D52ead5e7af72b7226fb0c9C67e4A9"}	{"amp": "1000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x86c95388e241eeBf1eEf777fa52acc1F8C93B104"}	{"amp": "50000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0xbBa78b1eD2bC5396Ffb6cE68983F7041F50E572f"}	{"amp": "50000", "maxSurgeFeePercentage": "15000000000000000", "surgeThresholdPercentage": "1000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x134E27148B5f686bB51eD5874572206b9224Cc87"}	{"amp": "50000", "maxSurgeFeePercentage": "15000000000000000", "surgeThresholdPercentage": "1000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0xCc7227D82c747CB7A5DAd78c78fEAa621cb7d63f"}	{"amp": "50000", "maxSurgeFeePercentage": "15000000000000000", "surgeThresholdPercentage": "1000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x4dF6f0517b90bb5371171a640e477Ee3C0aCa605"}	{"amp": "50000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0xfEE3cFAAaA621F5cB0776B8A276113E084ED300A"}	{"amp": "50000", "maxSurgeFeePercentage": "15000000000000000", "surgeThresholdPercentage": "1000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0xd5F0FeDa97470A577eA7297A9812F255860c4Ff2"}	{"amp": "50000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x3C61809d50e0Db69BaA9509263612f16dE037176"}	{"amp": "50000", "maxSurgeFeePercentage": "15000000000000000", "surgeThresholdPercentage": "1000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0xD4A6cDe08F806a533fb273215bAAB914925D5faA"}	{"amp": "100", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x2861682E5265ae54b33f382946409E0F8139E516"}	{"amp": "50000", "maxSurgeFeePercentage": "15000000000000000", "surgeThresholdPercentage": "1000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x8Bac3a18F4fECd8DF7cf291cF8F6779c41A28c17"}	{"amp": "50000", "maxSurgeFeePercentage": "1000000000000000000", "surgeThresholdPercentage": "250000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x0260a8eB6F21F9acb42b93E190CA157e6D1E8591"}	{"amp": "50000", "maxSurgeFeePercentage": "1000000000000000000", "surgeThresholdPercentage": "150000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x53E1a21664Dc4dE6E29669ef4a6695e2Aa786dc8"}	{"amp": "50000", "maxSurgeFeePercentage": "15000000000000000", "surgeThresholdPercentage": "1000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x52c94336a12262Ef7C301C5322D24FAe17bb67ef"}	{"amp": "50000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0xb7a0B51C76822F6d32606317AB8b10AFeE823A4C"}	{"amp": "50000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0xDf346eE55300299BC11DD00b930b51bB302f5258"}	{"amp": "50000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0xeac364FFD535Ecf5dd64529f4d304d03f99B01C9"}	{"amp": "50000", "maxSurgeFeePercentage": "15000000000000000", "surgeThresholdPercentage": "1000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x73F04299d812880b4EF4244fA3e20e05c20085B9"}	{"amp": "50000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x0Ff7c26849142698D229870004a94bFbA63B4A77"}	{"amp": "50000", "maxSurgeFeePercentage": "17000000000000000", "surgeThresholdPercentage": "1000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x566e9132573a3B8249a6E5F6477d729FDF8Bf1a0"}	{"amp": "50000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x3cFF3193BaE028856F7cc2ffB370F66090D54a65"}	{"amp": "50000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x92b317692Df5564772594170aacCB4AB55D446E6"}	{"amp": "50000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0xef7E81D7594724c63ac7Ba935A2588429817797C"}	{"amp": "50000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x7bEf1a962EfF5388CB3A158B76A3e7C3A9ba5004"}	{"amp": "50000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x0101035Fbdb9c92A1b9876872356eCE3D78F6175"}	{"amp": "50000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x7B5Ef22324A3b4fA034726975fA7A393f2f91916"}	{"amp": "50000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x232D431bd1696d7FB8056350eA830033eEa8B940"}	{"amp": "50000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x4A4A9dD6a2a095e55419bF3139Ea13Ee1E68303B"}	{"amp": "50000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0xecf9b929933cAcbd7568212aC853BC6D3EaE3566"}	{"amp": "50000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0xe52139E826F632e5E58399c6D011C73968F2b531"}	{"amp": "50000", "maxSurgeFeePercentage": "15000000000000000", "surgeThresholdPercentage": "1000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0xf88168e9e50DEF6e25518d57eCdc00A352d94232"}	{"amp": "50000", "maxSurgeFeePercentage": "15000000000000000", "surgeThresholdPercentage": "1000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x8eCd5570Ff4f0B59F89FBd84816dF9AeD6b78d7C"}	{"amp": null, "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x764460657c13D7203A64033ea1389598ede59210"}	{"amp": "50000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x85A791826b3CA187B3a785C061A962E6D682B60B"}	{"amp": "50000", "maxSurgeFeePercentage": "15000000000000000", "surgeThresholdPercentage": "1000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0xd4E35c2C4263bA752898F96E039C2C5C1324ADf6"}	{"amp": "50000", "maxSurgeFeePercentage": "15000000000000000", "surgeThresholdPercentage": "1000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x4104323350799f700a619427368312C22527ceb3"}	{"amp": "50000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x36FcA680f8a6c34e77A5983534D7804358a2158e"}	{"amp": "50000", "maxSurgeFeePercentage": "15000000000000000", "surgeThresholdPercentage": "1000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0xF987baB3A480e98238dD68188C37a2C101D35da3"}	{"amp": "50000", "maxSurgeFeePercentage": "15000000000000000", "surgeThresholdPercentage": "1000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x606CEa4C07F756a802a1E0ba1F21366960Da89C3"}	{"amp": "50000", "maxSurgeFeePercentage": "15000000000000000", "surgeThresholdPercentage": "1000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x3359D88b8EeaF3758377533D132CC47E72d21267"}	{"amp": "50000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0xA5091F6120C3f418278D3F3eBBF0754FA9571Ea0"}	{"amp": "50000", "maxSurgeFeePercentage": "15000000000000000", "surgeThresholdPercentage": "1000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x64d1B91BD97719FCd1E4B46C1956740Ca336C012"}	{"amp": "1000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x49d6A07D772F0814eb34746890587555801349FA"}	{"amp": "50000", "maxSurgeFeePercentage": "15000000000000000", "surgeThresholdPercentage": "1000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0xdeA9e3C1ba51dc1B3Da58Bfba8a7980BC3a1AE97"}	{"amp": "50000", "maxSurgeFeePercentage": "15000000000000000", "surgeThresholdPercentage": "1000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0xd3668bb8E2834c2ae000E3d81A128b443e54e196"}	{"amp": "50000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x66ADC87D2848c613A9098eadaD2dEFFe4386ff2A"}	{"amp": "50000", "maxSurgeFeePercentage": "15000000000000000", "surgeThresholdPercentage": "1000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x0f6158c01F4771Edc8208b8fFDAaf4fCB6Dc2F64"}	{"amp": "50000", "maxSurgeFeePercentage": "15000000000000000", "surgeThresholdPercentage": "1000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0xe1B1E72E2C7DD0a045704BF72d780cCf41f3052e"}	{"amp": "50000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x8fEcc110b606c3C4626E9E346Fa49ED59f90Cd2c"}	{"amp": "50000", "maxSurgeFeePercentage": "15000000000000000", "surgeThresholdPercentage": "1000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0xcE1c96dfC9f40C8592423FAA497adBf8e3cb76f6"}	{"amp": "50000", "maxSurgeFeePercentage": "15000000000000000", "surgeThresholdPercentage": "1000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x06322913731db36331c9aBc60Af014B8eCB5f0b9"}	{"amp": "50000", "maxSurgeFeePercentage": "15000000000000000", "surgeThresholdPercentage": "1000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0xB92dcbE7b08f2dD3a1D8e4217B51545E443ea075"}	{"amp": "50000", "maxSurgeFeePercentage": "15000000000000000", "surgeThresholdPercentage": "1000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0xDc58d42449B6C83d1054fEaadA1a2DD4A426fdf1"}	{"amp": "50000", "maxSurgeFeePercentage": "15000000000000000", "surgeThresholdPercentage": "1000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x6D029eF77418Cd8985dC4b00a69CdE24ee49bDd6"}	{"amp": "50000", "maxSurgeFeePercentage": "15000000000000000", "surgeThresholdPercentage": "1000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x5abd60Ef767671Df6809075614d034043814c7B4"}	{"amp": "50000", "maxSurgeFeePercentage": "15000000000000000", "surgeThresholdPercentage": "1000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x76691ea33710935C3B116E27c036cfBcf0FCD898"}	{"amp": "50000", "maxSurgeFeePercentage": "15000000000000000", "surgeThresholdPercentage": "1000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x603C66DD8e403b0F6b63964A7E4913491761388d"}	{"amp": "50000", "maxSurgeFeePercentage": "15000000000000000", "surgeThresholdPercentage": "1000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x1d9Aa97aD95cE714F3E292DDa924596D04b3dE9a"}	{"amp": "50000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x0425dCCC27cEB805288eF291900a96C3d010868d"}	{"amp": "50000", "maxSurgeFeePercentage": "15000000000000000", "surgeThresholdPercentage": "1000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0xd6F8b7dB29dA8629cB9ceB716B250Fb16B900dD9"}	{"amp": "50000", "maxSurgeFeePercentage": "1000000000000000000", "surgeThresholdPercentage": "400000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0xfe55050291848DFe140a3f6f3e9049e890149C8B"}	{"amp": "50000", "maxSurgeFeePercentage": "15000000000000000", "surgeThresholdPercentage": "1000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x5fc876bC14B023900dBBFE95BA322Ca1Aec96D06"}	{"amp": "50000", "maxSurgeFeePercentage": "15000000000000000", "surgeThresholdPercentage": "1000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x003f8f1c08f0385c29b45594774A7dA75CDC5A85"}	{"amp": "50000", "maxSurgeFeePercentage": "15000000000000000", "surgeThresholdPercentage": "1000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0xC7Db0d188d753Be763665Bc7922f6b7d9849A21f"}	{"amp": "50000", "maxSurgeFeePercentage": "15000000000000000", "surgeThresholdPercentage": "1000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x547b0eB03Fa90a342DB9373ed266FAB027Ec0A4f"}	{"amp": "50000", "maxSurgeFeePercentage": "15000000000000000", "surgeThresholdPercentage": "1000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x665dc68990ac160C3aa6174DB8c71B1E59BAb5f9"}	{"amp": "50000", "maxSurgeFeePercentage": "15000000000000000", "surgeThresholdPercentage": "1000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x3F09471A31ea2c5ea6Dff6b014dCB65b1006Be40"}	{"amp": "50000", "maxSurgeFeePercentage": "15000000000000000", "surgeThresholdPercentage": "1000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0xcF8E029E81AEf8114bf8Db2b125B5F0B3c2cd2FF"}	{"amp": "50000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x851F7Ca3523724d2d96e6728Ed002Ad892Baaa70"}	{"amp": "50000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0xE758d52b9517E26C395bBA211C1AABD8a49a76CF"}	{"amp": "50000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x0396B1E241C87171ce1956A454Da660594A82e48"}	{"amp": "50000", "maxSurgeFeePercentage": "15000000000000000", "surgeThresholdPercentage": "1000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x64664e9F62B679261800b8A07Cf0cBb8Cf55Ba9e"}	{"amp": "50000", "maxSurgeFeePercentage": "15000000000000000", "surgeThresholdPercentage": "1000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x70d9b736821bE03C2cE6b98fF05f9CF748cea5b7"}	{"amp": "50000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x390845C978E0002b883Fc3B46B8575e3dE63907C"}	{"amp": "50000", "maxSurgeFeePercentage": "950000000000000000", "surgeThresholdPercentage": "300000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x4789C2AefbCf224d0B9bd76D12618d77A297F0a4"}	{"amp": "50000", "maxSurgeFeePercentage": "15000000000000000", "surgeThresholdPercentage": "1000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x27d635cF88054579cB96DD5B2C87ce405BA5D236"}	{"amp": "50000", "maxSurgeFeePercentage": "15000000000000000", "surgeThresholdPercentage": "1000000000000000"}
{"chainId":8453,"hookAddress":"0xDB8d758BCb971e482B2C45f7F8a7740283A1bd3A","poolAddress":"0x18c8E1Df073301489D36205D83dF5fF73461b4B4"}	{"amp": "50000", "maxSurgeFeePercentage": "15000000000000000", "surgeThresholdPercentage": "1000000000000000"}
